Points:0,Points:1,Points:2,U:0,U:1,U:2
5.500000000000000000e+00,1.125000000003151035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.625000000015758506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.594937728945726718e+00,3.030340246744231414e-01,0.000000000000000000e+00,-7.577085355353938012e-02,2.510364768719585693e-01,0.000000000000000000e+00
5.647153147833392950e+00,4.539972525513561452e-01,0.000000000000000000e+00,-1.972224294116753651e-01,7.550561622573249698e-01,0.000000000000000000e+00
5.500000000000000000e+00,3.750000000010507151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.286077818132991268e+00,3.269132205633366262e+00,0.000000000000000000e+00,5.155603424237773513e-01,-4.232566079715988638e-01,0.000000000000000000e+00
7.381904992360272644e+00,3.310109740140766199e+00,0.000000000000000000e+00,2.944172354319312193e-02,7.675183156436105741e-03,0.000000000000000000e+00
7.263809984720544399e+00,3.370219480281531954e+00,0.000000000000000000e+00,-1.288840460134512422e-01,-3.927480245374072587e-01,0.000000000000000000e+00
7.500000000000000888e+00,3.375000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.381904992360272644e+00,3.435109740140766199e+00,0.000000000000000000e+00,-3.922776961421425151e-02,-1.211956322962797761e-01,0.000000000000000000e+00
7.500000000000000888e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.177466320520736076e+00,3.283335760909968926e+00,0.000000000000000000e+00,4.601140141846051801e-01,-6.579486909162164388e-01,0.000000000000000000e+00
5.500000000000000000e+00,1.875000000005253575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.157903860358551640e+00,2.118609658598337830e+00,0.000000000000000000e+00,8.230128482866501116e-01,7.017614528608687730e-01,0.000000000000000000e+00
6.284857314910206938e+00,2.265465100386092168e+00,0.000000000000000000e+00,1.115749226491085322e+00,4.255839940993698667e-01,0.000000000000000000e+00
6.392625883310190993e+00,2.351494283158554133e+00,0.000000000000000000e+00,1.015774983096226380e+00,3.070869118447741020e-01,0.000000000000000000e+00
6.481211775512736750e+00,2.472471341874713957e+00,0.000000000000000000e+00,1.085304563129599442e+00,5.839880269967086257e-02,0.000000000000000000e+00
6.238086957006972355e+00,2.397681800731457091e+00,0.000000000000000000e+00,1.156475295979810358e+00,6.258045732635540981e-01,0.000000000000000000e+00
6.345855525406956410e+00,2.483710983503918612e+00,0.000000000000000000e+00,1.091121973722416483e+00,4.750512331624174855e-01,0.000000000000000000e+00
6.130318388606986524e+00,2.311652617958994682e+00,0.000000000000000000e+00,1.243328428288926757e+00,7.376195476980123011e-01,0.000000000000000000e+00
5.955829382744617817e+00,1.650651855736239071e+00,0.000000000000000000e+00,3.281435171886540880e-01,9.751354611896523306e-01,0.000000000000000000e+00
6.001156466866225614e+00,1.820565096529262350e+00,0.000000000000000000e+00,1.032316943887714028e-01,8.419682295052296483e-01,0.000000000000000000e+00
6.004098134583450985e+00,2.006681497597482711e+00,0.000000000000000000e+00,3.587035125799243884e-01,7.733774616315898243e-01,0.000000000000000000e+00
5.819765269339558955e+00,1.901679894889063860e+00,0.000000000000000000e+00,9.870526777179665368e-02,9.740412893601437805e-01,0.000000000000000000e+00
5.976512662831885869e+00,2.199724456958139562e+00,0.000000000000000000e+00,9.600691633768303479e-01,7.148041740991263326e-01,0.000000000000000000e+00
5.816823601622333584e+00,1.715563493820843943e+00,0.000000000000000000e+00,7.442033691857556643e-02,1.005718315309350297e+00,0.000000000000000000e+00
5.822706937056784327e+00,2.087796295957283998e+00,0.000000000000000000e+00,4.174436156989581592e-01,8.472078512785360394e-01,0.000000000000000000e+00
6.544402707801951991e+00,2.586460865106847695e+00,0.000000000000000000e+00,8.797829369366438890e-01,-1.540257254578709586e-02,0.000000000000000000e+00
6.621353983898362827e+00,2.719634402572856935e+00,0.000000000000000000e+00,7.227380481375016430e-01,-1.749415404896003945e-01,0.000000000000000000e+00
6.409046457696171650e+00,2.597700506736052795e+00,0.000000000000000000e+00,9.315195979781402125e-01,3.079832288875294921e-01,0.000000000000000000e+00
6.472237389985386002e+00,2.711690029968186089e+00,0.000000000000000000e+00,7.099220008519365743e-01,1.813288898153920525e-01,0.000000000000000000e+00
5.837578559424065006e+00,1.520192904429003455e+00,0.000000000000000000e+00,2.682209225917604467e-01,1.232824899243829986e+00,0.000000000000000000e+00
6.699325892727061138e+00,2.868716134896058367e+00,0.000000000000000000e+00,6.349735054618125263e-01,-2.571118873717592179e-01,0.000000000000000000e+00
6.783902059454023359e+00,2.991729630079269953e+00,0.000000000000000000e+00,5.308677256411563627e-01,-2.868690263492085224e-01,0.000000000000000000e+00
6.550209298814086090e+00,2.860771762291388409e+00,0.000000000000000000e+00,6.677631795116701907e-01,-2.880863055217808191e-03,0.000000000000000000e+00
6.628181207642783512e+00,3.009853494614589398e+00,0.000000000000000000e+00,5.856240165323665092e-01,-1.110887602497083182e-01,0.000000000000000000e+00
5.500000000000000000e+00,1.312500000003655076e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.679166758612898214e+00,1.412411157520661042e+00,0.000000000000000000e+00,9.160353797229602024e-02,9.753072503085621348e-01,0.000000000000000000e+00
5.658411800811166792e+00,1.607781746912501308e+00,0.000000000000000000e+00,3.209203762985785718e-02,6.891190364179730077e-01,0.000000000000000000e+00
5.500000000000000000e+00,1.500000000004158895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.897682099596918803e+00,3.088298201576287649e+00,0.000000000000000000e+00,5.946245667527034762e-01,-3.769573294097654514e-01,0.000000000000000000e+00
6.973431972124751965e+00,3.199721339573516232e+00,0.000000000000000000e+00,7.242896679266039861e-01,-5.746160392233019554e-01,0.000000000000000000e+00
6.741961247785679845e+00,3.106422066111607982e+00,0.000000000000000000e+00,6.518701865252787275e-01,-2.018611706855555910e-01,0.000000000000000000e+00
6.855741287928575289e+00,3.202990637608625679e+00,0.000000000000000000e+00,7.091770087306117354e-01,-2.851459277667919290e-01,0.000000000000000000e+00
7.025648818879972168e+00,3.344971872762589893e+00,0.000000000000000000e+00,5.041061372254824757e-01,-6.682911101218859118e-01,0.000000000000000000e+00
7.111992483079781380e+00,3.431855592134152921e+00,0.000000000000000000e+00,6.833995809403346777e-02,-3.919159275608307125e-01,0.000000000000000000e+00
6.907958134683795492e+00,3.348241170797699340e+00,0.000000000000000000e+00,5.615433918430075000e-01,-3.348581974216383594e-01,0.000000000000000000e+00
6.960174981439015696e+00,3.493491703986773000e+00,0.000000000000000000e+00,3.804455642070200816e-01,-3.397842595987471404e-01,0.000000000000000000e+00
7.251696410292464812e+00,3.483729768699717066e+00,0.000000000000000000e+00,1.642842849783550108e-01,-3.955725676409045932e-01,0.000000000000000000e+00
7.369791417932193056e+00,3.548620028558951311e+00,0.000000000000000000e+00,2.857348574199254365e-01,-9.093726031995010006e-02,0.000000000000000000e+00
7.099878908651700016e+00,3.545365880552337590e+00,0.000000000000000000e+00,4.161538220967316293e-01,-3.130185217308742995e-01,0.000000000000000000e+00
7.239582835864384336e+00,3.597240057117901735e+00,0.000000000000000000e+00,4.944635230882801769e-01,-3.681395793839570829e-01,0.000000000000000000e+00
7.678571428576509206e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.314348776034474753e+00,3.682326805887417898e+00,0.000000000000000000e+00,3.758360869368626567e-01,-8.489667218329872977e-02,0.000000000000000000e+00
7.444557358102281697e+00,3.633706777328467030e+00,0.000000000000000000e+00,2.188132394610530218e-01,1.535596134172619032e-01,0.000000000000000000e+00
7.539117392233275261e+00,3.769443359286466233e+00,0.000000000000000000e+00,2.189208243143880572e-01,1.487687904628939850e-01,0.000000000000000000e+00
7.594560034130992676e+00,3.635736581957998759e+00,0.000000000000000000e+00,1.198614355935691406e-01,3.301979139623757026e-02,0.000000000000000000e+00
7.773131462707501882e+00,3.635736581957999647e+00,0.000000000000000000e+00,4.378770043289621078e-02,3.353475339202836858e-02,0.000000000000000000e+00
7.857142857153018412e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.389114716204564282e+00,3.767413554656934949e+00,0.000000000000000000e+00,2.380129217599159241e-01,2.042274076945773398e-01,0.000000000000000000e+00
7.689120068261987129e+00,3.771473163915998406e+00,0.000000000000000000e+00,1.330582157077625782e-01,1.144662015944177685e-01,0.000000000000000000e+00
6.242597828591174292e+00,2.577488665759062769e+00,0.000000000000000000e+00,7.641043609564295291e-01,4.384645967585779625e-01,0.000000000000000000e+00
6.134829260191189348e+00,2.491459482986600804e+00,0.000000000000000000e+00,8.573167726512015419e-01,5.952051190462522845e-01,0.000000000000000000e+00
6.139340131775391285e+00,2.671266348014205594e+00,0.000000000000000000e+00,2.985394572213720954e-01,3.059910510291584673e-01,0.000000000000000000e+00
6.305788760880389532e+00,2.691478188991196063e+00,0.000000000000000000e+00,5.455776045323559309e-01,2.369590850471994803e-01,0.000000000000000000e+00
5.973738861724416260e+00,2.385006392823440180e+00,0.000000000000000000e+00,9.588892898774024065e-01,3.688508536834579910e-01,0.000000000000000000e+00
5.819933135949314718e+00,2.273078231822584172e+00,0.000000000000000000e+00,5.998628106054526565e-01,3.709173950021706911e-01,0.000000000000000000e+00
5.978249733308619085e+00,2.564813257851045414e+00,0.000000000000000000e+00,3.552184598256513670e-01,9.585710693418650341e-02,0.000000000000000000e+00
5.817159334841844220e+00,2.458360167687884346e+00,0.000000000000000000e+00,4.282767798082389166e-01,-1.372007441324069044e-01,0.000000000000000000e+00
5.658411800811167680e+00,1.795281746911661536e+00,0.000000000000000000e+00,2.892067069707928220e-02,6.809314308240755897e-01,0.000000000000000000e+00
5.661353468528392163e+00,1.981398147979881230e+00,0.000000000000000000e+00,8.145768940525131840e-02,6.581575667613583924e-01,0.000000000000000000e+00
5.500000000000000000e+00,1.875000000002478906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,1.687500000003319123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,2.062500000002528644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.661353468528393051e+00,2.168898147979930968e+00,0.000000000000000000e+00,1.853460147335357910e-01,5.204806250646238919e-01,0.000000000000000000e+00
5.658579667420922554e+00,2.354180083845231586e+00,0.000000000000000000e+00,1.496206129151961273e-01,1.727669946633424714e-01,0.000000000000000000e+00
5.500000000000000000e+00,2.250000000002577938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.403734366282601620e+00,2.819719459349216528e+00,0.000000000000000000e+00,5.822868820491068353e-01,1.094995483812774006e-01,0.000000000000000000e+00
6.481706275111300819e+00,2.968801191672418405e+00,0.000000000000000000e+00,5.317064933394191062e-01,-3.564772724227889544e-02,0.000000000000000000e+00
6.237285737177604261e+00,2.799507618372226503e+00,0.000000000000000000e+00,4.147392488522965159e-01,1.109324839336543883e-01,0.000000000000000000e+00
6.335231342579816349e+00,2.927748888730246524e+00,0.000000000000000000e+00,4.408939133533462118e-01,1.176043711018510962e-02,0.000000000000000000e+00
6.752266881876595406e+00,3.269809906511137676e+00,0.000000000000000000e+00,6.265663743117799722e-01,-2.843756308285430023e-01,0.000000000000000000e+00
6.638486841733699961e+00,3.173241335014119535e+00,0.000000000000000000e+00,5.874032848968341325e-01,-1.759704393077129447e-01,0.000000000000000000e+00
6.354184450891029456e+00,3.053555090736641997e+00,0.000000000000000000e+00,4.707300499157808793e-01,-5.222557331432702010e-02,0.000000000000000000e+00
6.500659383422513926e+00,3.094607393678813434e+00,0.000000000000000000e+00,5.408395610017959765e-01,-8.765119783032239431e-02,0.000000000000000000e+00
6.510965017513428599e+00,3.257995234078342683e+00,0.000000000000000000e+00,5.374785953544448658e-01,-1.398302345485116782e-01,0.000000000000000000e+00
6.648792475824614634e+00,3.336629175413648785e+00,0.000000000000000000e+00,5.695493419239073818e-01,-2.329704990170733958e-01,0.000000000000000000e+00
6.373137559202242564e+00,3.179361292743037026e+00,0.000000000000000000e+00,4.922288238835125784e-01,-1.058584442008097815e-01,0.000000000000000000e+00
6.804483728631815609e+00,3.415060439700210893e+00,0.000000000000000000e+00,4.878354983313264448e-01,-2.918563249474755428e-01,0.000000000000000000e+00
7.169719666507395672e+00,3.692906604765046730e+00,0.000000000000000000e+00,4.879558222724352801e-01,-3.394766162196767856e-01,0.000000000000000000e+00
7.030015739294711352e+00,3.641032428199482140e+00,0.000000000000000000e+00,4.741519763296238033e-01,-2.879257795440272050e-01,0.000000000000000000e+00
6.799849423551647121e+00,3.581386469168211129e+00,0.000000000000000000e+00,4.999807570583768568e-01,-1.904683553665068307e-01,0.000000000000000000e+00
6.644158170744445258e+00,3.502955204881648577e+00,0.000000000000000000e+00,5.500530125760332290e-01,-1.879383502539309359e-01,0.000000000000000000e+00
6.910166475872385305e+00,3.643654161222936061e+00,0.000000000000000000e+00,5.180135653552770947e-01,-2.349416626151996368e-01,0.000000000000000000e+00
6.980007233728080962e+00,3.791194885435645201e+00,0.000000000000000000e+00,5.647076547269731517e-01,-2.088758722700711501e-01,0.000000000000000000e+00
6.749840917985015842e+00,3.731548926404373745e+00,0.000000000000000000e+00,5.696770156330309698e-01,-1.620888221670685747e-01,0.000000000000000000e+00
6.860157970305754027e+00,3.793816618459098677e+00,0.000000000000000000e+00,5.916042836585573284e-01,-1.749517358441641246e-01,0.000000000000000000e+00
7.099856497150405232e+00,3.788573152412190392e+00,0.000000000000000000e+00,5.297748534244596241e-01,-2.565127215459463428e-01,0.000000000000000000e+00
6.639523865664276769e+00,3.669281234349648813e+00,0.000000000000000000e+00,5.367004978695141260e-01,-1.629346336819678109e-01,0.000000000000000000e+00
7.244485606677484313e+00,3.777993353534562893e+00,0.000000000000000000e+00,3.950831231648303521e-01,-1.495117527495210819e-01,0.000000000000000000e+00
7.463922034108206205e+00,3.903188274557508386e+00,0.000000000000000000e+00,2.408922242269529446e-01,2.095135510888846420e-01,0.000000000000000000e+00
7.613924710136917184e+00,3.905218079187040559e+00,0.000000000000000000e+00,1.595202731465966139e-01,2.172226206280255256e-01,0.000000000000000000e+00
7.538729352011847240e+00,4.038962994458081823e+00,0.000000000000000000e+00,1.530444401882357086e-01,2.925996686722998064e-01,0.000000000000000000e+00
7.861474332240399043e+00,3.777587092882823683e+00,0.000000000000000000e+00,1.263344918078080324e-02,1.156118118530923000e-01,0.000000000000000000e+00
7.945485726685914685e+00,3.641850510924824480e+00,0.000000000000000000e+00,-2.899142175173385905e-02,3.268891112292047346e-02,0.000000000000000000e+00
8.033828596218812734e+00,3.783701021849649404e+00,0.000000000000000000e+00,-1.043607379595046930e-01,1.054881115818053355e-01,0.000000000000000000e+00
8.035714285725685357e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.124057155258583407e+00,3.641850510924824924e+00,0.000000000000000000e+00,-9.626350455534840589e-02,2.847624533049688059e-02,0.000000000000000000e+00
8.214285714298354080e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.162288222496841605e+00,3.912442904648250952e+00,0.000000000000000000e+00,4.482954201056112975e-01,-9.130191125900440074e-02,0.000000000000000000e+00
7.306917332023919798e+00,3.901863105770623008e+00,0.000000000000000000e+00,2.592417779520744259e-01,1.457394608458110197e-01,0.000000000000000000e+00
7.381724649927562609e+00,4.037637825671197334e+00,0.000000000000000000e+00,2.467221672673268473e-01,2.265816416948430723e-01,0.000000000000000000e+00
7.224719947843277978e+00,4.036312656884311956e+00,0.000000000000000000e+00,3.293852663821951743e-01,1.677402863810924238e-01,0.000000000000000000e+00
7.702354752028199414e+00,4.039242549765917900e+00,0.000000000000000000e+00,5.750570686480480087e-02,3.075795278517722275e-01,0.000000000000000000e+00
7.777550110153269358e+00,3.905497634494875747e+00,0.000000000000000000e+00,4.174233956390736161e-02,2.056678261810198360e-01,0.000000000000000000e+00
7.949904374131682161e+00,3.911611563461701468e+00,0.000000000000000000e+00,-6.546277887181103927e-02,1.986060459738246131e-01,0.000000000000000000e+00
7.865980152044551588e+00,4.039522105073753089e+00,0.000000000000000000e+00,-4.517051958286838476e-02,2.759302487497707901e-01,0.000000000000000000e+00
5.811141397919693752e+00,2.631775119904598448e+00,0.000000000000000000e+00,1.680818806822025058e-01,-2.273440026841006267e-01,0.000000000000000000e+00
5.972231796386466840e+00,2.738228210067759072e+00,0.000000000000000000e+00,1.601458004549271286e-01,3.979237507457101782e-04,0.000000000000000000e+00
6.213944292210303644e+00,2.967036127232761000e+00,0.000000000000000000e+00,3.655222357138335210e-01,-3.566565185043687244e-03,0.000000000000000000e+00
6.115998686808091556e+00,2.838794856874740535e+00,0.000000000000000000e+00,2.897602296318355641e-01,1.129316495649216878e-01,0.000000000000000000e+00
5.948890351419166223e+00,2.905756718928293569e+00,0.000000000000000000e+00,1.362837257258885104e-01,-1.508478966898555429e-01,0.000000000000000000e+00
5.805123460997542395e+00,2.805190072121312106e+00,0.000000000000000000e+00,5.151798557440853688e-02,-2.666030444869856297e-01,0.000000000000000000e+00
6.092657241840790938e+00,3.006323365735275033e+00,0.000000000000000000e+00,2.528387499133674110e-01,-6.815586036472991160e-02,0.000000000000000000e+00
5.500000000000000000e+00,2.437500000002194245e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.658579667420922554e+00,2.541680083844847449e+00,0.000000000000000000e+00,1.450346815437830172e-01,-6.633120912342367614e-02,0.000000000000000000e+00
5.652561730498771198e+00,2.715095036061561107e+00,0.000000000000000000e+00,3.314544665850008287e-02,-1.420720210364654901e-01,0.000000000000000000e+00
5.500000000000000000e+00,2.625000000001810108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.232897400521516751e+00,3.092842329239156030e+00,0.000000000000000000e+00,3.904253581453061561e-01,-9.580211929849793973e-02,0.000000000000000000e+00
6.520913114949864919e+00,3.415217198717367175e+00,0.000000000000000000e+00,5.636644674168482805e-01,-1.638429546823752803e-01,0.000000000000000000e+00
6.383085656638678884e+00,3.336583257382061074e+00,0.000000000000000000e+00,5.162288727321000525e-01,-1.371462990921599456e-01,0.000000000000000000e+00
6.393033754075114317e+00,3.493805222021085122e+00,0.000000000000000000e+00,5.284434976708415332e-01,-1.738660890627453937e-01,0.000000000000000000e+00
6.516278809869695543e+00,3.581543228185366967e+00,0.000000000000000000e+00,5.359522365508331276e-01,-1.677532864050309824e-01,0.000000000000000000e+00
6.239563048661485922e+00,3.251255860774679540e+00,0.000000000000000000e+00,4.706269658388441135e-01,-1.596873644357185429e-01,0.000000000000000000e+00
6.099322889980758333e+00,3.164736897270798099e+00,0.000000000000000000e+00,3.587642671195043764e-01,-1.547627159365528859e-01,0.000000000000000000e+00
6.249511146097921355e+00,3.408477825413703588e+00,0.000000000000000000e+00,4.899094338192541698e-01,-1.824056546638391507e-01,0.000000000000000000e+00
6.105988538120727505e+00,3.323150428806321610e+00,0.000000000000000000e+00,4.554131906598366530e-01,-2.124458509565844422e-01,0.000000000000000000e+00
6.892773250775601213e+00,3.918490470913614132e+00,0.000000000000000000e+00,5.801864909502353340e-01,-1.407609641100845688e-01,0.000000000000000000e+00
7.012622514197927259e+00,3.915868737890160212e+00,0.000000000000000000e+00,5.508063788448011033e-01,-1.779065138848190120e-01,0.000000000000000000e+00
6.925388531245449286e+00,4.043164323368130475e+00,0.000000000000000000e+00,5.621135167996854642e-01,-1.022602495726326471e-01,0.000000000000000000e+00
6.748225961891173519e+00,3.897403380774743908e+00,0.000000000000000000e+00,5.921055550537487333e-01,-1.813226262516365594e-01,0.000000000000000000e+00
6.637908909570434446e+00,3.835135688720018976e+00,0.000000000000000000e+00,5.561835866288525887e-01,-1.968406036404415915e-01,0.000000000000000000e+00
6.636293953476591234e+00,4.000990143090388251e+00,0.000000000000000000e+00,5.706176230887725076e-01,-2.392831383599278439e-01,0.000000000000000000e+00
6.780841242361020704e+00,4.022077233229259363e+00,0.000000000000000000e+00,5.767262621305035974e-01,-1.586379557689955866e-01,0.000000000000000000e+00
7.075054239544362744e+00,4.039738490126220327e+00,0.000000000000000000e+00,4.750301042371767313e-01,-6.177483019161474076e-02,0.000000000000000000e+00
6.507511288423149409e+00,3.761481478291242020e+00,0.000000000000000000e+00,5.044291386787279619e-01,-1.897241716540736256e-01,0.000000000000000000e+00
6.384266232628567295e+00,3.673743472126959730e+00,0.000000000000000000e+00,4.927816844835277155e-01,-2.083979008571358038e-01,0.000000000000000000e+00
6.505896332329305309e+00,3.927335932661611739e+00,0.000000000000000000e+00,5.141034746494403951e-01,-2.447698223941943696e-01,0.000000000000000000e+00
6.375498711182020273e+00,3.853681722232835671e+00,0.000000000000000000e+00,4.549443570240719326e-01,-2.439495336331203579e-01,0.000000000000000000e+00
7.792696609721716960e+00,4.175647865532386760e+00,0.000000000000000000e+00,1.984138208816409177e-02,3.821632416265870469e-01,0.000000000000000000e+00
7.629071209705365675e+00,4.175368310224550683e+00,0.000000000000000000e+00,1.123620056964779595e-01,3.873757583995658949e-01,0.000000000000000000e+00
7.303679540595966913e+00,4.177190452771801787e+00,0.000000000000000000e+00,3.448757908765046620e-01,2.870518095315341411e-01,0.000000000000000000e+00
7.460684242680252432e+00,4.178515621558686277e+00,0.000000000000000000e+00,2.221324468961401732e-01,3.625999550581208708e-01,0.000000000000000000e+00
7.551026100373769978e+00,4.314920937325156025e+00,0.000000000000000000e+00,1.197367091083251511e-01,4.735176445365265052e-01,0.000000000000000000e+00
7.719413067398884110e+00,4.311773625991021319e+00,0.000000000000000000e+00,2.366447601566361303e-02,4.615147865159142659e-01,0.000000000000000000e+00
7.382639133348655847e+00,4.318068248659290731e+00,0.000000000000000000e+00,2.419057999626691435e-01,4.462485114219941762e-01,0.000000000000000000e+00
8.210433336367213286e+00,3.788060527925070531e+00,0.000000000000000000e+00,-1.872562672838914699e-01,7.499108020090465565e-02,0.000000000000000000e+00
8.300661895406983959e+00,3.646210017000245607e+00,0.000000000000000000e+00,-1.475255749132293737e-01,2.252608560290642395e-02,0.000000000000000000e+00
8.039567000750723835e+00,4.032403076603818803e+00,0.000000000000000000e+00,-1.362610933894233822e-01,2.542252206374326917e-01,0.000000000000000000e+00
8.123491222837852632e+00,3.904492534991766295e+00,0.000000000000000000e+00,-1.696095104270638476e-01,1.514271337930538364e-01,0.000000000000000000e+00
8.300095962986256737e+00,3.908852041067187866e+00,0.000000000000000000e+00,-2.607777737359437409e-01,1.165983487425969467e-01,0.000000000000000000e+00
8.387038076515617391e+00,3.792420034000491658e+00,0.000000000000000000e+00,-2.522138944479404565e-01,6.632390268625472374e-02,0.000000000000000000e+00
8.213153849456896083e+00,4.025284048133883630e+00,0.000000000000000000e+00,-2.443016629613747048e-01,1.977675456291480005e-01,0.000000000000000000e+00
8.392857142868518139e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.479233323977148018e+00,3.646210017000245607e+00,0.000000000000000000e+00,-1.883041939602179415e-01,1.772141209083502242e-02,0.000000000000000000e+00
8.571428571438683974e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.989400439561126888e+00,4.178915345840964690e+00,0.000000000000000000e+00,4.974650563185701313e-01,-1.489329750746691897e-02,0.000000000000000000e+00
7.139066147860040346e+00,4.175489512599055431e+00,0.000000000000000000e+00,3.906324168972954425e-01,1.444218088832217861e-01,0.000000000000000000e+00
7.218025740612730168e+00,4.316367308486546150e+00,0.000000000000000000e+00,3.332156030592385298e-01,2.871534937688883793e-01,0.000000000000000000e+00
7.053412347876803601e+00,4.314666368313800682e+00,0.000000000000000000e+00,4.044392414977792671e-01,1.273591312680759924e-01,0.000000000000000000e+00
7.964933788621907595e+00,4.172831076552967033e+00,0.000000000000000000e+00,-7.628814025022995216e-02,3.319120018544995943e-01,0.000000000000000000e+00
7.891650246299073856e+00,4.308956837011600705e+00,0.000000000000000000e+00,-3.217234166764319087e-02,4.202937584059160403e-01,0.000000000000000000e+00
8.138520637328078067e+00,4.165712048083031860e+00,0.000000000000000000e+00,-1.558923220879465943e-01,3.059006724007203304e-01,0.000000000000000000e+00
8.063887425199260051e+00,4.306140048032179202e+00,0.000000000000000000e+00,-1.031770679631474341e-01,3.751326672976589838e-01,0.000000000000000000e+00
5.955190609713944205e+00,3.086666289534028884e+00,0.000000000000000000e+00,2.210498307687612518e-01,-2.240817856637664363e-01,0.000000000000000000e+00
5.811423719292319490e+00,2.986099642727046977e+00,0.000000000000000000e+00,1.111916367989674026e-01,-2.972799747251925750e-01,0.000000000000000000e+00
5.817723977587096584e+00,3.167009213332782291e+00,0.000000000000000000e+00,2.351973722342464157e-01,-3.158412546892313544e-01,0.000000000000000000e+00
5.500000000000000000e+00,2.812500000000905054e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.652561730498771198e+00,2.902595036060656497e+00,0.000000000000000000e+00,2.039622691539480157e-02,-1.581026742143365471e-01,0.000000000000000000e+00
5.658861988793548292e+00,3.083504606666391368e+00,0.000000000000000000e+00,1.264320076353122879e-01,-2.220645680626262830e-01,0.000000000000000000e+00
5.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.961856257853911600e+00,3.245079821069551951e+00,0.000000000000000000e+00,3.490590219353592039e-01,-2.814637358045841697e-01,0.000000000000000000e+00
6.113693841243776461e+00,3.490104490452569763e+00,0.000000000000000000e+00,4.554010746159455336e-01,-2.228504077470162825e-01,0.000000000000000000e+00
6.257216449220971199e+00,3.575431887059951741e+00,0.000000000000000000e+00,4.785558913367116141e-01,-2.130530677520398875e-01,0.000000000000000000e+00
6.248448927774423289e+00,3.755370137165826350e+00,0.000000000000000000e+00,4.443642561382269984e-01,-2.412136754554004281e-01,0.000000000000000000e+00
6.121399144366826306e+00,3.657058552098817916e+00,0.000000000000000000e+00,4.362935066625054925e-01,-2.315230368559004770e-01,0.000000000000000000e+00
5.835677958727532477e+00,3.341663844824347862e+00,0.000000000000000000e+00,3.388341890736468187e-01,-3.826523431575789003e-01,0.000000000000000000e+00
5.979810238994347493e+00,3.419734452561117077e+00,0.000000000000000000e+00,4.458496614706998207e-01,-3.440252079048442546e-01,0.000000000000000000e+00
5.987515542117398226e+00,3.586688514207365230e+00,0.000000000000000000e+00,4.452160701279011534e-01,-3.272010953151506807e-01,0.000000000000000000e+00
5.853631939867968370e+00,3.516318476315912989e+00,0.000000000000000000e+00,4.614907831403505800e-01,-4.309927946767528328e-01,0.000000000000000000e+00
6.678610342804939926e+00,4.154080870032984762e+00,0.000000000000000000e+00,5.154804211174576212e-01,-2.268585106119571648e-01,0.000000000000000000e+00
6.823157631689367619e+00,4.175167960171854986e+00,0.000000000000000000e+00,5.276775934188091544e-01,-1.310892006378127916e-01,0.000000000000000000e+00
