Points:0,Points:1,Points:2,U:0,U:1,U:2
7.542924672486044813e+00,2.191296000183724058e+00,0.000000000000000000e+00,8.823529312228716170e-01,-1.017522890187921858e+00,0.000000000000000000e+00
7.309410043736385809e+00,2.051765736424788766e+00,0.000000000000000000e+00,1.007838783003427219e+00,-1.637985026055943649e+00,0.000000000000000000e+00
7.388622100932572323e+00,2.191641112182609596e+00,0.000000000000000000e+00,1.101065997496921467e+00,-1.372306125776303842e+00,0.000000000000000000e+00
6.792521191302311578e+00,9.099225172422948926e-01,0.000000000000000000e+00,-8.246460780642420607e-01,-7.643513184473089694e-01,0.000000000000000000e+00
6.882366069014495658e+00,1.045347516386470943e+00,0.000000000000000000e+00,-4.981060267573029221e-01,-1.008671690997360315e+00,0.000000000000000000e+00
6.797323381337717407e+00,1.190997435197143961e+00,0.000000000000000000e+00,-4.625068970448079075e-01,-1.139659757675521412e+00,0.000000000000000000e+00
6.713371592546605982e+00,1.042307824053956278e+00,0.000000000000000000e+00,-7.022539165190379018e-01,-8.755868182515980092e-01,0.000000000000000000e+00
7.686278216915031436e+00,2.462636355918981224e+00,0.000000000000000000e+00,3.201462301225101448e-01,-2.965387296897913916e-01,0.000000000000000000e+00
7.616934393467818865e+00,2.326649018241844225e+00,0.000000000000000000e+00,4.935964746302841655e-01,-4.828729780351537770e-01,0.000000000000000000e+00
7.462631821914344599e+00,2.326994130240729319e+00,0.000000000000000000e+00,8.647952613321893134e-01,-9.855204175431815372e-01,0.000000000000000000e+00
7.536641542896119539e+00,2.462347148298850374e+00,0.000000000000000000e+00,5.091239501191693329e-01,-3.817362726835449860e-01,0.000000000000000000e+00
6.598151791795568322e+00,6.346273668050790295e-01,0.000000000000000000e+00,-1.270459052211176054e+00,-6.331462265900775765e-01,0.000000000000000000e+00
6.697231109853450270e+00,7.691176981638115917e-01,0.000000000000000000e+00,-1.026361007066820985e+00,-6.936805159296636214e-01,0.000000000000000000e+00
6.618081511097743785e+00,9.015030049754728658e-01,0.000000000000000000e+00,-9.521112104505403684e-01,-8.061156796819616277e-01,0.000000000000000000e+00
6.522791429648884254e+00,7.606981858969897869e-01,0.000000000000000000e+00,-1.091266545651849107e+00,-8.237254206796341682e-01,0.000000000000000000e+00
7.760554218115490954e+00,2.596407766018837382e+00,0.000000000000000000e+00,-1.618715144649391507e-02,1.057124066730783169e-04,0.000000000000000000e+00
7.852818870241920379e+00,2.720382167831779885e+00,0.000000000000000000e+00,-2.448503977260238773e-01,3.374491177645427137e-02,0.000000000000000000e+00
7.610917544096578169e+00,2.596118558398705645e+00,0.000000000000000000e+00,1.891663629791559831e-01,-2.285989328553871547e-01,0.000000000000000000e+00
7.685193545297037687e+00,2.729889968498562247e+00,0.000000000000000000e+00,-2.686278743722663731e-01,4.311553840460655845e-02,0.000000000000000000e+00
6.501126669601501540e+00,5.023247837468184374e-01,0.000000000000000000e+00,-1.635742244141073831e+00,-5.848562444053663212e-01,0.000000000000000000e+00
6.413640740794761541e+00,3.862980856321351908e-01,0.000000000000000000e+00,-1.358104453176930182e+00,-4.567210103110680430e-01,0.000000000000000000e+00
6.425766307454816584e+00,6.283956028387290838e-01,0.000000000000000000e+00,-1.507770780736792160e+00,-7.842364562777458525e-01,0.000000000000000000e+00
6.328741185260750690e+00,4.960930197804687136e-01,0.000000000000000000e+00,-1.869552989355518502e+00,-6.402962136370875523e-01,0.000000000000000000e+00
6.250000000000000000e+00,1.202813060811763479e-01,0.000000000000000000e+00,1.131465484732572212e-02,-5.819998024782395696e-01,0.000000000000000000e+00
6.332603481497720566e+00,2.585328818230772097e-01,0.000000000000000000e+00,-3.667993579918005786e-01,-5.317664483926163310e-01,0.000000000000000000e+00
6.247703925963708826e+00,3.683278159714107325e-01,0.000000000000000000e+00,-1.290861025822976904e+00,-7.431455999844418514e-01,0.000000000000000000e+00
6.166666666666666075e+00,2.405626121623526958e-01,0.000000000000000000e+00,-3.646970779206508695e-01,-6.175411406957290739e-01,0.000000000000000000e+00
8.392857142868518139e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.296436844146089840e+00,2.860113958107900700e+00,0.000000000000000000e+00,-1.494351540054069394e-01,1.445623023062467608e-02,0.000000000000000000e+00
8.117364954742576799e+00,2.855437183582498761e+00,0.000000000000000000e+00,-1.590082175999208980e-01,2.073747509288659252e-02,0.000000000000000000e+00
8.214285714298354080e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.035714285725685357e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.938793526169910741e+00,2.855437183582498761e+00,0.000000000000000000e+00,-1.839391143633929970e-01,1.595103610516566961e-02,0.000000000000000000e+00
7.771168201225027161e+00,2.864944984249280679e+00,0.000000000000000000e+00,-1.917520484767152311e-01,1.816381287391721083e-02,0.000000000000000000e+00
7.857142857153019300e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666667851e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.565577719023566738e-01,-4.954543623236119521e-01,0.000000000000000000e+00
6.083333333333333037e+00,1.202813060811763479e-01,0.000000000000000000e+00,-1.076779823547670961e-02,-4.544801031941309022e-01,0.000000000000000000e+00
6.000000000000000000e+00,5.328391400176496816e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.988609994209250331e+00,1.769485899399119599e+00,0.000000000000000000e+00,5.840988890162392977e-01,-1.596693710451187798e+00,0.000000000000000000e+00
7.074955052735090177e+00,1.911811502287882547e+00,0.000000000000000000e+00,7.176448050369111931e-01,-1.783949752027938596e+00,0.000000000000000000e+00
6.919712118929983724e+00,1.911732643908797380e+00,0.000000000000000000e+00,5.207591723213809143e-01,-1.672925103629570032e+00,0.000000000000000000e+00
6.805475397362460654e+00,1.484061096832717919e+00,0.000000000000000000e+00,8.583138113349297882e-02,-1.257629283013084187e+00,0.000000000000000000e+00
6.893591747042306039e+00,1.627837151107272895e+00,0.000000000000000000e+00,3.082183879247303304e-01,-1.410999751731611074e+00,0.000000000000000000e+00
6.824693871763038544e+00,1.770083895616950231e+00,0.000000000000000000e+00,4.618799976124234874e-01,-1.426872210811604980e+00,0.000000000000000000e+00
6.729675624596091588e+00,1.628435147325103083e+00,0.000000000000000000e+00,2.751928094721982077e-01,-1.160668047993841157e+00,0.000000000000000000e+00
7.153740050658811356e+00,2.049468419086256432e+00,0.000000000000000000e+00,1.060769997000222453e+00,-2.026357688884618646e+00,0.000000000000000000e+00
7.232952107854996981e+00,2.189343794844076818e+00,0.000000000000000000e+00,1.120025859471856844e+00,-1.834052676635693491e+00,0.000000000000000000e+00
6.998497116853703126e+00,2.049389560707170599e+00,0.000000000000000000e+00,8.537505443537611871e-01,-1.967817710807099552e+00,0.000000000000000000e+00
7.077282114777422528e+00,2.187046477505543596e+00,0.000000000000000000e+00,1.127992429359353066e+00,-2.210456182360021504e+00,0.000000000000000000e+00
6.628557371184877312e+00,1.189713073292055778e+00,0.000000000000000000e+00,-5.161836455476910279e-01,-6.865816780981672807e-01,0.000000000000000000e+00
6.712509159975988737e+00,1.338402684435243462e+00,0.000000000000000000e+00,-1.998173844350365491e-01,-9.896128604087981451e-01,0.000000000000000000e+00
6.636709387209620559e+00,1.482776734927629292e+00,0.000000000000000000e+00,1.383252111104146809e-02,-8.944766734898966787e-01,0.000000000000000000e+00
6.543743149823148642e+00,1.337118322530155279e+00,0.000000000000000000e+00,-3.004779765074327980e-01,-4.277802575990076739e-01,0.000000000000000000e+00
7.310753106823790759e+00,2.327925707926865151e+00,0.000000000000000000e+00,9.935320750569801573e-01,-1.597506557602585087e+00,0.000000000000000000e+00
7.384762827805563035e+00,2.463278725984985762e+00,0.000000000000000000e+00,8.298962049390624651e-01,-1.200105371419328826e+00,0.000000000000000000e+00
7.155083113746215417e+00,2.325628390588332373e+00,0.000000000000000000e+00,1.077689167983787666e+00,-1.983435754264829320e+00,0.000000000000000000e+00
7.232884112715008307e+00,2.464210303671121594e+00,0.000000000000000000e+00,1.003867064545401311e+00,-1.719821666807481053e+00,0.000000000000000000e+00
6.451405998383151541e+00,9.030297228989794256e-01,0.000000000000000000e+00,-7.879818855144499201e-01,-5.851934979731823194e-01,0.000000000000000000e+00
6.546696079832011073e+00,1.043834541977462393e+00,0.000000000000000000e+00,-5.830400513681407437e-01,-5.800861526862400863e-01,0.000000000000000000e+00
6.461881858470283291e+00,1.191239791215562116e+00,0.000000000000000000e+00,-4.003493032986705225e-01,-1.862928063550738367e-01,0.000000000000000000e+00
6.380020567117417940e+00,1.045361259900969175e+00,0.000000000000000000e+00,-3.071349004328943200e-01,-1.640856646072691438e-01,0.000000000000000000e+00
7.455714648486616802e+00,2.595429451613409988e+00,0.000000000000000000e+00,2.361261759307885233e-01,-5.182141554635688596e-01,0.000000000000000000e+00
7.529990649687075432e+00,2.729200861713265702e+00,0.000000000000000000e+00,-1.476273656727850603e-01,-3.120383366104010348e-01,0.000000000000000000e+00
7.303835933396061186e+00,2.596361029299545375e+00,0.000000000000000000e+00,5.938287768798835575e-01,-1.320397242143625860e+00,0.000000000000000000e+00
7.374787754077113178e+00,2.728511754927969157e+00,0.000000000000000000e+00,-4.918567363103311385e-02,-6.110552853591012523e-01,0.000000000000000000e+00
6.233816957145592141e+00,6.287436096702291310e-01,0.000000000000000000e+00,-1.387684488489299595e+00,-3.873531054226126980e-01,0.000000000000000000e+00
6.330842079339658923e+00,7.610461927284895012e-01,0.000000000000000000e+00,-9.004063560909232322e-01,-4.911617597800207458e-01,0.000000000000000000e+00
6.259456648073926210e+00,9.033777297304792508e-01,0.000000000000000000e+00,-4.356015039262863819e-01,-3.937245924678690889e-02,0.000000000000000000e+00
6.138892729030433593e+00,7.613941995599894375e-01,0.000000000000000000e+00,-5.717909952787773031e-01,8.581964976255135324e-02,0.000000000000000000e+00
7.678571428576510094e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.592596772648519732e+00,2.864944984249281568e+00,0.000000000000000000e+00,-2.194824335939264959e-01,-1.189624819121531778e-02,0.000000000000000000e+00
7.437393877038557477e+00,2.864255877463985023e+00,0.000000000000000000e+00,-2.390746992173421737e-02,-3.400223483707655592e-01,0.000000000000000000e+00
7.500000000000000888e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116701120374845146e+00,3.481203139052501117e-01,0.000000000000000000e+00,-1.089957138587294150e+00,-5.069122189833255021e-01,0.000000000000000000e+00
6.197738379671886122e+00,4.758855177143080928e-01,0.000000000000000000e+00,-1.715560189991363060e+00,-6.206391431633502265e-01,0.000000000000000000e+00
6.102814151556728461e+00,6.085361076040685102e-01,0.000000000000000000e+00,-1.150878751769970121e+00,-2.107045013042299630e-01,0.000000000000000000e+00
6.066735574083022442e+00,4.556780156481475275e-01,0.000000000000000000e+00,-1.530077819552816409e+00,-3.733130235891515825e-01,0.000000000000000000e+00
6.035868830228574566e+00,2.439541768993092052e-01,0.000000000000000000e+00,-3.342634370474270034e-01,-4.518537651881422423e-01,0.000000000000000000e+00
5.952535496895240641e+00,1.236728708181328434e-01,0.000000000000000000e+00,-1.650727272399496459e-01,-2.010204302425867007e-01,0.000000000000000000e+00
5.985903283936752750e+00,3.515118786422066210e-01,0.000000000000000000e+00,-1.041817828683428537e+00,-4.259095875946369292e-01,0.000000000000000000e+00
5.905070993790483058e+00,2.473457416362657701e-01,0.000000000000000000e+00,-3.723733707620534017e-01,-3.885438934867151972e-01,0.000000000000000000e+00
5.875000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.827535496895241529e+00,1.236728708181328712e-01,0.000000000000000000e+00,-2.737018442022305376e-01,-8.530252265801685496e-02,0.000000000000000000e+00
5.750000000000000000e+00,4.977732783493497817e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.650875927461831871e+00,1.772272174840622494e+00,0.000000000000000000e+00,4.072386351948247829e-01,-1.012636669937314826e+00,0.000000000000000000e+00
6.745894174628777051e+00,1.913920923132469643e+00,0.000000000000000000e+00,4.953739845064020209e-01,-1.310984259679868646e+00,0.000000000000000000e+00
6.844196781188268019e+00,2.047293026715662823e+00,0.000000000000000000e+00,7.469308147083841831e-01,-1.564147036120381529e+00,0.000000000000000000e+00
6.922981779111987422e+00,2.184949943514036264e+00,0.000000000000000000e+00,1.008893391454284583e+00,-1.882290529904813159e+00,0.000000000000000000e+00
6.670378836887062235e+00,2.049481305939334863e+00,0.000000000000000000e+00,7.093445613960406293e-01,-1.179161962467015545e+00,0.000000000000000000e+00
6.572076230327571267e+00,1.916109202356141683e+00,0.000000000000000000e+00,4.551172730926422716e-01,-8.254810125635976270e-01,0.000000000000000000e+00
6.768681443446552315e+00,2.182853409522528487e+00,0.000000000000000000e+00,9.113105919218406070e-01,-1.451752832536369331e+00,0.000000000000000000e+00
6.466622885746212468e+00,1.482954026929854230e+00,0.000000000000000000e+00,-1.347398283426993748e-01,-2.874529103769013494e-01,0.000000000000000000e+00
6.559589123132684385e+00,1.628612439327328243e+00,0.000000000000000000e+00,2.477352066538921482e-01,-7.690835504810705769e-01,0.000000000000000000e+00
6.480789425998423781e+00,1.772449466842847432e+00,0.000000000000000000e+00,3.666996163065426861e-01,-5.339661483012135834e-01,0.000000000000000000e+00
6.389502621669276294e+00,1.628789731329553181e+00,0.000000000000000000e+00,1.483602206875446750e-01,-3.601818271400192978e-02,0.000000000000000000e+00
7.000438520438828860e+00,2.323498756293393086e+00,0.000000000000000000e+00,1.283290514415445616e+00,-2.161121827520292360e+00,0.000000000000000000e+00
7.078239519407620861e+00,2.462080669376181419e+00,0.000000000000000000e+00,1.260853976385710506e+00,-1.920219413869549197e+00,0.000000000000000000e+00
6.846138184773392865e+00,2.321402222301885310e+00,0.000000000000000000e+00,1.269618431925245261e+00,-1.750667664861253581e+00,0.000000000000000000e+00
6.923594926100234304e+00,2.459951035081242576e+00,0.000000000000000000e+00,1.573589142345403369e+00,-1.986936713001800747e+00,0.000000000000000000e+00
6.302023656912206562e+00,1.189660054366949105e+00,0.000000000000000000e+00,-2.994780096055496554e-01,8.064305973154542451e-02,0.000000000000000000e+00
6.383884948265070136e+00,1.335538585681542045e+00,0.000000000000000000e+00,-3.726676864151913793e-01,-5.592419629844171992e-03,0.000000000000000000e+00
6.306764684188134851e+00,1.481374290081241218e+00,0.000000000000000000e+00,-1.346266013407067252e-01,2.618991814279982844e-01,0.000000000000000000e+00
6.224026746706993407e+00,1.333958848832929034e+00,0.000000000000000000e+00,-2.531310393655002988e-01,3.711307647430289181e-01,0.000000000000000000e+00
7.156074367560322003e+00,2.596135705842491426e+00,0.000000000000000000e+00,9.107272680778081275e-01,-1.556073217805338249e+00,0.000000000000000000e+00
7.227026188241374882e+00,2.728286431470915208e+00,0.000000000000000000e+00,3.551459372033421436e-01,-1.127860010967356219e+00,0.000000000000000000e+00
7.001429774252935445e+00,2.594006071547551695e+00,0.000000000000000000e+00,1.167181735214134930e+00,-1.757820351636427025e+00,0.000000000000000000e+00
7.079264622405634810e+00,2.728061108013860814e+00,0.000000000000000000e+00,6.013584905922706447e-01,-1.462575711075522200e+00,0.000000000000000000e+00
6.111583974154509491e+00,9.200976904408546542e-01,0.000000000000000000e+00,-2.708072886315623373e-01,3.154024563995878050e-01,0.000000000000000000e+00
6.232147893198002109e+00,1.062081220611344357e+00,0.000000000000000000e+00,-2.190826346382391265e-01,1.450567360860972876e-01,0.000000000000000000e+00
6.154150982992789842e+00,1.206380015077324508e+00,0.000000000000000000e+00,-1.678359005575607577e-01,4.111221800571360219e-01,0.000000000000000000e+00
6.084275219278585389e+00,1.078801181321719760e+00,0.000000000000000000e+00,-1.006145764608213089e-01,4.573454209583586727e-01,0.000000000000000000e+00
7.294211385764353572e+00,2.848205491139722767e+00,0.000000000000000000e+00,8.579963845372175213e-02,-5.919932947152145575e-01,0.000000000000000000e+00
7.356817508725797872e+00,2.983949613675738632e+00,0.000000000000000000e+00,4.233243681688118876e-02,-4.238052953025963632e-01,0.000000000000000000e+00
7.146449819928614389e+00,2.847980167682668817e+00,0.000000000000000000e+00,3.938573828110724095e-01,-1.128780719266724963e+00,0.000000000000000000e+00
7.213635017451593967e+00,2.967899227351476821e+00,0.000000000000000000e+00,3.098487182443246390e-02,-6.540286159795541954e-01,0.000000000000000000e+00
5.930520934874904171e+00,4.943362603749046347e-01,0.000000000000000000e+00,-1.187234302465632663e+00,1.634019026102043748e-01,0.000000000000000000e+00
5.966599512348610190e+00,6.471943523308255619e-01,0.000000000000000000e+00,-5.041719355016592852e-01,4.526411058404355980e-01,0.000000000000000000e+00
5.807204415989538404e+00,7.307318941896048248e-01,0.000000000000000000e+00,-1.831581534692305613e-01,8.123664244627746278e-01,0.000000000000000000e+00
5.979497632671363583e+00,8.449317414187687003e-01,0.000000000000000000e+00,-2.783386577165997133e-01,6.434054382034538611e-01,0.000000000000000000e+00
5.952188877795439481e+00,1.003635232299633806e+00,0.000000000000000000e+00,-9.699451119481940220e-02,7.244721654503512021e-01,0.000000000000000000e+00
5.820102536312291797e+00,9.284692832775478522e-01,0.000000000000000000e+00,-1.027642149918882031e-01,8.951499697850503479e-01,0.000000000000000000e+00
5.794306295666785012e+00,5.329945051016615754e-01,0.000000000000000000e+00,-4.807206111728405951e-01,6.151949448578157842e-01,0.000000000000000000e+00
7.500000000000000888e+00,3.125000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.260990334498515608e+00,3.067972079168338695e+00,0.000000000000000000e+00,7.386007406197853120e-02,-5.437660927124410293e-01,0.000000000000000000e+00
7.404172825772718625e+00,3.084022465492600507e+00,0.000000000000000000e+00,-6.092490893880033245e-03,-2.492965085646672574e-01,0.000000000000000000e+00
7.404172825772718625e+00,3.209022465492600507e+00,0.000000000000000000e+00,-8.705102445820293161e-03,-2.239701961439086453e-01,0.000000000000000000e+00
7.500000000000000888e+00,3.250000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.308345651545437249e+00,3.168044930985200569e+00,0.000000000000000000e+00,4.166336234720889077e-03,-3.911008587525443558e-01,0.000000000000000000e+00
5.849688644728634479e+00,3.901701233689637283e-01,0.000000000000000000e+00,-6.754161535996717758e-01,-3.344928922153463102e-02,0.000000000000000000e+00
5.719937728945726718e+00,1.155340246738977977e-01,0.000000000000000000e+00,-1.861650287791934699e-01,-9.531526112444970236e-03,0.000000000000000000e+00
5.797473225840967359e+00,2.392068954920306689e-01,0.000000000000000000e+00,-3.358642179527132621e-01,-9.251146990851026250e-03,0.000000000000000000e+00
5.742090876779119668e+00,3.820312772247286270e-01,0.000000000000000000e+00,-4.077873286204647396e-01,3.109985212927010023e-01,0.000000000000000000e+00
5.689875457891452548e+00,2.310680493477955399e-01,0.000000000000000000e+00,-1.959648482348515242e-01,7.251450015536353710e-02,0.000000000000000000e+00
5.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,4.977732783493497817e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.594937728945726718e+00,1.155340246738977839e-01,0.000000000000000000e+00,-7.629088635030585597e-02,4.140072061989254724e-03,0.000000000000000000e+00
6.505736235770498865e+00,2.067693392584665446e+00,0.000000000000000000e+00,7.652959315055828382e-01,-5.685832568922728480e-01,0.000000000000000000e+00
6.604038842329988057e+00,2.201065496167858626e+00,0.000000000000000000e+00,1.021717965165664266e+00,-9.694429962598561934e-01,0.000000000000000000e+00
6.439396241213424688e+00,2.219277582813189209e+00,0.000000000000000000e+00,1.023427844145188059e+00,-2.998293552394710182e-01,0.000000000000000000e+00
6.378782781218844455e+00,1.920837950796911331e+00,0.000000000000000000e+00,5.621985468701844457e-01,-2.230459980713319357e-01,0.000000000000000000e+00
6.287495976889696969e+00,1.777178215283617302e+00,0.000000000000000000e+00,2.134851263155879142e-01,2.551048246381162898e-01,0.000000000000000000e+00
6.312442786661771166e+00,2.072422141025435316e+00,0.000000000000000000e+00,7.868315155044678377e-01,-5.273670920030871373e-02,0.000000000000000000e+00
6.185489332110115868e+00,1.925566699237680757e+00,0.000000000000000000e+00,3.360795052825306106e-01,4.582474462583032704e-01,0.000000000000000000e+00
6.692624734532534703e+00,2.322042554884018450e+00,0.000000000000000000e+00,1.314139588358962163e+00,-1.226309502390698469e+00,0.000000000000000000e+00
6.770081475859374365e+00,2.460591367663375273e+00,0.000000000000000000e+00,1.662960837339547471e+00,-1.486730358465691682e+00,0.000000000000000000e+00
6.527982133415971333e+00,2.340254641529349477e+00,0.000000000000000000e+00,1.391609056378775522e+00,-6.788867831797594787e-01,0.000000000000000000e+00
6.616568025618517090e+00,2.461231700245509302e+00,0.000000000000000000e+00,1.639539657013389107e+00,-9.491025476164450803e-01,0.000000000000000000e+00
6.159430955286948617e+00,1.459849533242281616e+00,0.000000000000000000e+00,-7.723219158699856646e-02,5.970101955588917875e-01,0.000000000000000000e+00
6.242168892768089172e+00,1.607264974490593357e+00,0.000000000000000000e+00,7.320821596562290812e-02,4.759614147308297571e-01,0.000000000000000000e+00
6.140162247988509847e+00,1.755653458444657478e+00,0.000000000000000000e+00,1.181667798854919987e-01,6.266418327349557726e-01,0.000000000000000000e+00
6.094835163866902050e+00,1.585740217651633754e+00,0.000000000000000000e+00,3.857537824264275356e-02,7.235265321407634564e-01,0.000000000000000000e+00
6.847032751955786978e+00,2.593764905129384957e+00,0.000000000000000000e+00,1.426817207100286478e+00,-1.672906116361166706e+00,0.000000000000000000e+00
6.924867600108487231e+00,2.727819941595694075e+00,0.000000000000000000e+00,8.697882866680143321e-01,-1.455008911875859789e+00,0.000000000000000000e+00
6.693519301714927927e+00,2.594405237711518097e+00,0.000000000000000000e+00,1.395071269074236620e+00,-1.211827905413821460e+00,0.000000000000000000e+00
6.770470577811337876e+00,2.727578775177526893e+00,0.000000000000000000e+00,1.070300691534872506e+00,-1.448409916379661322e+00,0.000000000000000000e+00
5.971304368252191352e+00,1.201811748179441475e+00,0.000000000000000000e+00,-2.229970067171329826e-02,7.324407311508430718e-01,0.000000000000000000e+00
6.041180131966395805e+00,1.329390581935046001e+00,0.000000000000000000e+00,-1.015876020635854138e-01,7.094672629686477050e-01,0.000000000000000000e+00
5.976584340546349239e+00,1.455281266344398361e+00,0.000000000000000000e+00,-1.008778265405561696e-02,8.338296750307099270e-01,0.000000000000000000e+00
5.858333517225795539e+00,1.324822315037162745e+00,0.000000000000000000e+00,-1.053825482468387364e-02,9.116270665460969314e-01,0.000000000000000000e+00
7.076628964358429030e+00,2.970752496447713220e+00,0.000000000000000000e+00,2.590785254322958697e-01,-9.632318812342758330e-01,0.000000000000000000e+00
7.009443766835447676e+00,2.850833436778905217e+00,0.000000000000000000e+00,6.504489016122770861e-01,-1.261584694539696017e+00,0.000000000000000000e+00
6.855046744538300985e+00,2.850592270360738034e+00,0.000000000000000000e+00,7.831691822785367130e-01,-1.331808450921782905e+00,0.000000000000000000e+00
6.939622911265261429e+00,2.973605765543949175e+00,0.000000000000000000e+00,3.868825909569115207e-01,-1.187399750305490942e+00,0.000000000000000000e+00
5.839218026769044556e+00,1.126645799157355299e+00,0.000000000000000000e+00,-2.766840530430509856e-03,9.160812125244690574e-01,0.000000000000000000e+00
7.199734153933182057e+00,3.182248486261803677e+00,0.000000000000000000e+00,3.844875000760350492e-02,-5.362561965299397215e-01,0.000000000000000000e+00
7.152378836886260416e+00,3.082175634444941359e+00,0.000000000000000000e+00,1.197431017496270317e-01,-6.316963185788669888e-01,0.000000000000000000e+00
7.015372783793095479e+00,3.085028903541178202e+00,0.000000000000000000e+00,2.522506914357356966e-01,-9.582956492362935119e-01,0.000000000000000000e+00
7.091122656320927753e+00,3.196452041538406341e+00,0.000000000000000000e+00,3.935331694820921877e-02,-6.585750795052667250e-01,0.000000000000000000e+00
5.647153147833392950e+00,6.414972525518813917e-01,0.000000000000000000e+00,-1.125660156013151281e-01,5.424467271494562981e-01,0.000000000000000000e+00
5.660051268156145454e+00,8.392346416398244191e-01,0.000000000000000000e+00,-5.009116929286671488e-02,6.163464575519413957e-01,0.000000000000000000e+00
5.500000000000000000e+00,7.500000000021009861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,9.375000000026261215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.660051268156146342e+00,1.026734641640349555e+00,0.000000000000000000e+00,-2.312980178312039684e-02,6.146364707432596663e-01,0.000000000000000000e+00
5.679166758612898214e+00,1.224911157520157001e+00,0.000000000000000000e+00,-4.188581440318583059e-03,6.324288138397382575e-01,0.000000000000000000e+00
5.500000000000000000e+00,1.125000000003151035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.625000000015758506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.594937728945726718e+00,3.030340246744231414e-01,0.000000000000000000e+00,-7.817022755541283563e-02,1.235793744547126621e-01,0.000000000000000000e+00
5.647153147833392950e+00,4.539972525513561452e-01,0.000000000000000000e+00,-2.011079658760081823e-01,3.815649159941313928e-01,0.000000000000000000e+00
5.500000000000000000e+00,3.750000000010507151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.286077818132991268e+00,3.269132205633366262e+00,0.000000000000000000e+00,-1.754554459487163778e-02,-3.876169338459125036e-01,0.000000000000000000e+00
7.381904992360272644e+00,3.310109740140766199e+00,0.000000000000000000e+00,-1.964192224271186019e-02,-2.479461611454051861e-01,0.000000000000000000e+00
7.263809984720544399e+00,3.370219480281531954e+00,0.000000000000000000e+00,-4.789185430141803396e-02,-4.032259089899558613e-01,0.000000000000000000e+00
7.500000000000000888e+00,3.375000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.381904992360272644e+00,3.435109740140766199e+00,0.000000000000000000e+00,-2.038467291816748600e-02,-2.438944403250042081e-01,0.000000000000000000e+00
7.500000000000000888e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.177466320520736076e+00,3.283335760909968926e+00,0.000000000000000000e+00,-2.161615238834086600e-02,-5.373008290838702239e-01,0.000000000000000000e+00
5.500000000000000000e+00,1.875000000005253575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.157903860358551640e+00,2.118609658598337830e+00,0.000000000000000000e+00,6.532918699114600436e-01,2.906734811906089844e-01,0.000000000000000000e+00
6.284857314910206938e+00,2.265465100386092168e+00,0.000000000000000000e+00,9.667896121119914365e-01,-1.388816886272269124e-01,0.000000000000000000e+00
6.392625883310190993e+00,2.351494283158554133e+00,0.000000000000000000e+00,1.151709630759601755e+00,-3.410795462492375862e-01,0.000000000000000000e+00
6.481211775512736750e+00,2.472471341874713957e+00,0.000000000000000000e+00,1.441389829283901580e+00,-7.535288593952272906e-01,0.000000000000000000e+00
