Points:0,Points:1,Points:2,U:0,U:1,U:2
6.780841242361020704e+00,4.022077233229259363e+00,0.000000000000000000e+00,3.129666473483301570e-02,-1.505641468964088320e-02,0.000000000000000000e+00
7.075054239544362744e+00,4.039738490126220327e+00,0.000000000000000000e+00,-5.623384782578943857e-03,-2.108247833997332291e-03,0.000000000000000000e+00
6.507511288423149409e+00,3.761481478291242020e+00,0.000000000000000000e+00,8.496209342371700834e-02,-4.720888100767051121e-02,0.000000000000000000e+00
6.384266232628567295e+00,3.673743472126959730e+00,0.000000000000000000e+00,1.113840247879975404e-01,-5.667740568867247336e-02,0.000000000000000000e+00
6.505896332329305309e+00,3.927335932661611739e+00,0.000000000000000000e+00,7.057210573825305200e-02,-2.613608668192171636e-02,0.000000000000000000e+00
6.375498711182020273e+00,3.853681722232835671e+00,0.000000000000000000e+00,9.438673105533280927e-02,-2.894759101557384598e-02,0.000000000000000000e+00
7.792696609721716960e+00,4.175647865532386760e+00,0.000000000000000000e+00,-1.355755620777166492e-01,3.908018059574216302e-02,0.000000000000000000e+00
7.629071209705365675e+00,4.175368310224550683e+00,0.000000000000000000e+00,-9.770901107652077422e-02,3.773677706644922719e-02,0.000000000000000000e+00
7.303679540595966913e+00,4.177190452771801787e+00,0.000000000000000000e+00,-4.368692557933965409e-02,2.640248070411813086e-02,0.000000000000000000e+00
7.460684242680252432e+00,4.178515621558686277e+00,0.000000000000000000e+00,-6.673032071237489093e-02,3.030107560926644308e-02,0.000000000000000000e+00
7.551026100373769978e+00,4.314920937325156025e+00,0.000000000000000000e+00,-8.183926792328218014e-02,5.920776448571394429e-02,0.000000000000000000e+00
7.719413067398884110e+00,4.311773625991021319e+00,0.000000000000000000e+00,-1.161239062498012481e-01,7.195062667246594768e-02,0.000000000000000000e+00
7.382639133348655847e+00,4.318068248659290731e+00,0.000000000000000000e+00,-5.151765080495152027e-02,5.014393200273742357e-02,0.000000000000000000e+00
8.210433336367213286e+00,3.788060527925070531e+00,0.000000000000000000e+00,-3.772433018871669541e-02,3.688080244673150321e-02,0.000000000000000000e+00
8.300661895406983959e+00,3.646210017000245607e+00,0.000000000000000000e+00,-1.749328286499134827e-02,1.315823533029857918e-02,0.000000000000000000e+00
8.039567000750723835e+00,4.032403076603818803e+00,0.000000000000000000e+00,-1.785545064924565495e-01,4.300625025597440421e-02,0.000000000000000000e+00
8.123491222837852632e+00,3.904492534991766295e+00,0.000000000000000000e+00,-9.670805538901897092e-02,5.197749644807737185e-02,0.000000000000000000e+00
8.300095962986256737e+00,3.908852041067187866e+00,0.000000000000000000e+00,-1.455225041609367886e-01,7.496565687037987091e-02,0.000000000000000000e+00
8.387038076515617391e+00,3.792420034000491658e+00,0.000000000000000000e+00,-8.243944401980170256e-02,4.440290052461024622e-02,0.000000000000000000e+00
8.213153849456896083e+00,4.025284048133883630e+00,0.000000000000000000e+00,-2.074391011140381547e-01,1.038872769331692925e-01,0.000000000000000000e+00
8.392857142868518139e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.479233323977148018e+00,3.646210017000245607e+00,0.000000000000000000e+00,-4.308119390467268078e-02,1.211675578410677592e-02,0.000000000000000000e+00
8.571428571438683974e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.989400439561126888e+00,4.178915345840964690e+00,0.000000000000000000e+00,-1.086593305468977434e-03,1.125368890758532241e-02,0.000000000000000000e+00
7.139066147860040346e+00,4.175489512599055431e+00,0.000000000000000000e+00,-1.997796285957364332e-02,1.691566243023942887e-02,0.000000000000000000e+00
7.218025740612730168e+00,4.316367308486546150e+00,0.000000000000000000e+00,-2.999041200865950121e-02,3.997572541950435848e-02,0.000000000000000000e+00
7.053412347876803601e+00,4.314666368313800682e+00,0.000000000000000000e+00,-8.952234752385627645e-03,3.038197423314860368e-02,0.000000000000000000e+00
7.964933788621907595e+00,4.172831076552967033e+00,0.000000000000000000e+00,-1.931892459677328200e-01,6.602919751970968976e-02,0.000000000000000000e+00
7.891650246299073856e+00,4.308956837011600705e+00,0.000000000000000000e+00,-1.580421408966163621e-01,8.974995783065831123e-02,0.000000000000000000e+00
8.138520637328078067e+00,4.165712048083031860e+00,0.000000000000000000e+00,-2.498939171997610065e-01,1.060750843656640546e-01,0.000000000000000000e+00
8.063887425199260051e+00,4.306140048032179202e+00,0.000000000000000000e+00,-1.996410418087536665e-01,1.320505796264100917e-01,0.000000000000000000e+00
5.955190609713944205e+00,3.086666289534028884e+00,0.000000000000000000e+00,1.221047834049593106e-01,-1.352165390814707158e-01,0.000000000000000000e+00
5.811423719292319490e+00,2.986099642727046977e+00,0.000000000000000000e+00,7.727441942544767406e-02,-1.207692380932620657e-01,0.000000000000000000e+00
5.817723977587096584e+00,3.167009213332782291e+00,0.000000000000000000e+00,1.611763733487821537e-01,-1.279773140879202908e-01,0.000000000000000000e+00
5.500000000000000000e+00,2.812500000000905054e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.652561730498771198e+00,2.902595036060656497e+00,0.000000000000000000e+00,4.774201676572092240e-03,-4.265176650638637795e-02,0.000000000000000000e+00
5.658861988793548292e+00,3.083504606666391368e+00,0.000000000000000000e+00,1.036700078002602693e-01,-9.322643273924233198e-02,0.000000000000000000e+00
5.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.961856257853911600e+00,3.245079821069551951e+00,0.000000000000000000e+00,1.607206420823717175e-01,-1.170701512762514079e-01,0.000000000000000000e+00
6.113693841243776461e+00,3.490104490452569763e+00,0.000000000000000000e+00,1.734727189021027516e-01,-7.196957011441307284e-02,0.000000000000000000e+00
6.257216449220971199e+00,3.575431887059951741e+00,0.000000000000000000e+00,1.398107223510516028e-01,-6.563231290342055879e-02,0.000000000000000000e+00
6.248448927774423289e+00,3.755370137165826350e+00,0.000000000000000000e+00,1.272362966207580826e-01,-3.205751612593788630e-02,0.000000000000000000e+00
6.121399144366826306e+00,3.657058552098817916e+00,0.000000000000000000e+00,1.618765943849989342e-01,-3.275165076117621948e-02,0.000000000000000000e+00
5.835677958727532477e+00,3.341663844824347862e+00,0.000000000000000000e+00,2.212163616465561145e-01,-8.262364740700263444e-02,0.000000000000000000e+00
5.979810238994347493e+00,3.419734452561117077e+00,0.000000000000000000e+00,2.049849122119607181e-01,-8.479410555702046604e-02,0.000000000000000000e+00
5.987515542117398226e+00,3.586688514207365230e+00,0.000000000000000000e+00,2.015124846837626493e-01,-4.449655599580671500e-02,0.000000000000000000e+00
5.853631939867968370e+00,3.516318476315912989e+00,0.000000000000000000e+00,2.384030324749338847e-01,-4.557210584139567700e-02,0.000000000000000000e+00
6.678610342804939926e+00,4.154080870032984762e+00,0.000000000000000000e+00,3.553149423744808577e-02,-3.458572696082457768e-03,0.000000000000000000e+00
6.823157631689367619e+00,4.175167960171854986e+00,0.000000000000000000e+00,1.894247519352648679e-02,2.922951442700643093e-03,0.000000000000000000e+00
6.887169540005045221e+00,4.310918982644690090e+00,0.000000000000000000e+00,8.820138405425566319e-03,2.031561027069679268e-02,0.000000000000000000e+00
6.720926732133286841e+00,4.307171596975579497e+00,0.000000000000000000e+00,2.577600776235870403e-02,1.280861411866911041e-02,0.000000000000000000e+00
6.504412043553584155e+00,4.122022430004554039e+00,0.000000000000000000e+00,5.345180448194666173e-02,-9.037843723533589210e-03,0.000000000000000000e+00
6.374014422406299119e+00,4.048368219575777971e+00,0.000000000000000000e+00,6.926545530580614785e-02,-1.220642281091188948e-02,0.000000000000000000e+00
6.546728432881931958e+00,4.275113156947149662e+00,0.000000000000000000e+00,3.972166484708405942e-02,1.404149634429757145e-03,0.000000000000000000e+00
6.372530133630577076e+00,4.243054716918720715e+00,0.000000000000000000e+00,4.939391832665185333e-02,-5.011871631576720817e-03,0.000000000000000000e+00
6.115215512334849279e+00,3.836885724017908395e+00,0.000000000000000000e+00,1.258332509512123942e-01,-1.298661652612345847e-02,0.000000000000000000e+00
6.242265295742445375e+00,3.935197309084916828e+00,0.000000000000000000e+00,9.391627103581855207e-02,-1.290762882585380113e-02,0.000000000000000000e+00
6.240781006966725108e+00,4.129883806427859128e+00,0.000000000000000000e+00,6.405464434158543441e-02,-6.008832592812155676e-03,0.000000000000000000e+00
6.109031880302872253e+00,4.016712895936998429e+00,0.000000000000000000e+00,8.450509209823020562e-02,-1.799364427608914335e-03,0.000000000000000000e+00
7.468749921374694623e+00,4.462729879266044364e+00,0.000000000000000000e+00,-5.056781468425155385e-02,7.515489617131744515e-02,0.000000000000000000e+00
7.637136888399808754e+00,4.459582567931909658e+00,0.000000000000000000e+00,-7.250648623274093263e-02,8.927342804068007232e-02,0.000000000000000000e+00
7.554860709400733398e+00,4.607391509872797997e+00,0.000000000000000000e+00,-3.265883437321040472e-02,9.486648416925855254e-02,0.000000000000000000e+00
7.813245402497281944e+00,4.455432689509933653e+00,0.000000000000000000e+00,-9.234875976567515077e-02,1.023921701339424034e-01,0.000000000000000000e+00
7.985482581397470803e+00,4.452615900530513038e+00,0.000000000000000000e+00,-1.110210443975733485e-01,1.326073696432127358e-01,0.000000000000000000e+00
7.730969223498206588e+00,4.603241631450822879e+00,0.000000000000000000e+00,-3.437859604131807828e-02,1.017525084604295471e-01,0.000000000000000000e+00
7.907077737595678890e+00,4.599091753028845098e+00,0.000000000000000000e+00,-3.355157093716402972e-02,1.185622759024164558e-01,0.000000000000000000e+00
7.135731552383363763e+00,4.460522225168496391e+00,0.000000000000000000e+00,-1.639310542243226435e-02,5.114436084325663101e-02,0.000000000000000000e+00
7.300344945119290330e+00,4.462223165341242748e+00,0.000000000000000000e+00,-3.329554721305917619e-02,6.150820556544996098e-02,0.000000000000000000e+00
7.386455733145329106e+00,4.606884795947996381e+00,0.000000000000000000e+00,-2.388585963224228517e-02,7.859747460397430163e-02,0.000000000000000000e+00
7.218050756889923036e+00,4.606378082023192988e+00,0.000000000000000000e+00,-1.415252132191852259e-02,6.849984751098789348e-02,0.000000000000000000e+00
8.392888894388832455e+00,4.026061835331560701e+00,0.000000000000000000e+00,-1.809483860511408304e-01,2.991758469835582510e-02,0.000000000000000000e+00
8.479831007918191332e+00,3.909629828264864493e+00,0.000000000000000000e+00,-1.326110673653917438e-01,1.971667047327456748e-02,0.000000000000000000e+00
8.572623939320767050e+00,4.026839622529237772e+00,0.000000000000000000e+00,-1.472331391949658341e-01,-1.382242980801417706e-02,0.000000000000000000e+00
8.568194678372883288e+00,3.796382459039969959e+00,0.000000000000000000e+00,-9.074614370097547345e-02,4.891007325222722184e-03,0.000000000000000000e+00
8.660389925834415692e+00,3.650172442039723908e+00,0.000000000000000000e+00,-4.560947763214714262e-02,2.226689792704148428e-04,0.000000000000000000e+00
8.660987609775457230e+00,3.913592253304343238e+00,0.000000000000000000e+00,-1.175154957125967153e-01,-1.007563583060382996e-02,0.000000000000000000e+00
8.749351280230149186e+00,3.800344884079448260e+00,0.000000000000000000e+00,-8.645570682243357286e-02,-2.708127531501340179e-03,0.000000000000000000e+00
8.319771005335743652e+00,4.156806159137943268e+00,0.000000000000000000e+00,-2.067056078574908695e-01,2.987812902774004270e-02,0.000000000000000000e+00
8.245137793206925636e+00,4.297234159087091498e+00,0.000000000000000000e+00,-1.870443291342989423e-01,3.276750825655443816e-02,0.000000000000000000e+00
8.499506050267678248e+00,4.157583946335620340e+00,0.000000000000000000e+00,-1.553515213848632448e-01,-3.001662693303920604e-02,0.000000000000000000e+00
8.426388161214589445e+00,4.288328270142002907e+00,0.000000000000000000e+00,-1.497695698196217506e-01,-5.169310919656635445e-02,0.000000000000000000e+00
8.750000000008848033e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.838961354404581527e+00,3.650172442039724352e+00,0.000000000000000000e+00,-4.243115478864314255e-02,-2.393429450385002020e-06,0.000000000000000000e+00
8.928571428579013869e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799138287082095999e+00,4.455336756900704742e+00,0.000000000000000000e+00,1.445670191431281358e-02,2.917455967872241429e-02,0.000000000000000000e+00
6.965381094953853491e+00,4.459084142569814446e+00,0.000000000000000000e+00,-3.258149128789717503e-04,3.862542021322290520e-02,0.000000000000000000e+00
7.047700299460414541e+00,4.604939999424511043e+00,0.000000000000000000e+00,-2.457895396114004750e-03,5.607511884601371066e-02,0.000000000000000000e+00
6.877349842030905158e+00,4.603501916825829987e+00,0.000000000000000000e+00,1.010680291454066002e-02,4.456886569037096096e-02,0.000000000000000000e+00
8.088310044496424212e+00,4.589820924033913840e+00,0.000000000000000000e+00,-7.965515510638778926e-03,7.883055845181981269e-02,0.000000000000000000e+00
8.166714888298216124e+00,4.443345071535581781e+00,0.000000000000000000e+00,-9.142019644745197349e-02,6.493975769314251634e-02,0.000000000000000000e+00
8.347965256305879933e+00,4.434439182590493189e+00,0.000000000000000000e+00,-8.094288118981844693e-02,-4.357259078462519253e-02,0.000000000000000000e+00
8.269542351397170421e+00,4.580550095038982583e+00,0.000000000000000000e+00,8.441829382683266672e-03,-6.815260971062274929e-03,0.000000000000000000e+00
5.536180932027198409e+00,3.193186100252034976e+00,0.000000000000000000e+00,2.046532113517731677e-01,-3.154146507964032675e-02,0.000000000000000000e+00
5.695042920820746701e+00,3.276690706918425899e+00,0.000000000000000000e+00,2.408172474677551522e-01,-8.853491730420594286e-02,0.000000000000000000e+00
5.712996901961183482e+00,3.451345338409991470e+00,0.000000000000000000e+00,2.657652710782869021e-01,-5.051782323097274430e-02,0.000000000000000000e+00
5.572361864054396818e+00,3.386372200504069507e+00,0.000000000000000000e+00,2.894307633555220916e-01,-4.092123382927877889e-02,0.000000000000000000e+00
5.333333333333333925e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.442582153313652249e+00,3.342631785040137693e+00,0.000000000000000000e+00,2.826102127558405286e-01,-1.579996827823645228e-02,0.000000000000000000e+00
5.406401221286452952e+00,3.149445684788102717e+00,0.000000000000000000e+00,1.619726177117664923e-01,-2.899982407783767424e-03,0.000000000000000000e+00
5.239734554619786877e+00,3.149445684788102717e+00,0.000000000000000000e+00,1.645931301734820940e-01,-1.395716455589541541e-03,0.000000000000000000e+00
5.166666666666666963e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.312802442572906791e+00,3.298891369576204990e+00,0.000000000000000000e+00,2.662723955368764828e-01,-3.678381430858550759e-03,0.000000000000000000e+00
5.872895641423328428e+00,3.676850449623333184e+00,0.000000000000000000e+00,2.108684354397162841e-01,-1.034982964110416417e-02,0.000000000000000000e+00
6.006779243672756508e+00,3.747220487514785425e+00,0.000000000000000000e+00,1.591540233976304342e-01,-1.211240331576206482e-02,0.000000000000000000e+00
6.000595611640779481e+00,3.927047659433875459e+00,0.000000000000000000e+00,1.144320329052150864e-01,1.001764658202718844e-02,0.000000000000000000e+00
5.892159342978686709e+00,3.837382422930752490e+00,0.000000000000000000e+00,1.532179145040965529e-01,2.681797450471482339e-02,0.000000000000000000e+00
5.597634572780187057e+00,3.531334896487732244e+00,0.000000000000000000e+00,2.874184370430455937e-01,-2.412195483263026782e-02,0.000000000000000000e+00
5.738269610686973721e+00,3.596308034393654651e+00,0.000000000000000000e+00,2.614335115592316683e-01,-2.461107576361126412e-02,0.000000000000000000e+00
5.757533312242332002e+00,3.756840007701073958e+00,0.000000000000000000e+00,2.214642512808653874e-01,2.031757697109081579e-02,0.000000000000000000e+00
5.622907281505976407e+00,3.676297592471394537e+00,0.000000000000000000e+00,2.814359446412673105e-01,-5.432896827186974725e-03,0.000000000000000000e+00
6.622965305396878222e+00,4.450375824602481600e+00,0.000000000000000000e+00,2.783830398967011843e-02,1.626092290964350692e-02,0.000000000000000000e+00
6.448767006145523339e+00,4.418317384574050877e+00,0.000000000000000000e+00,3.873153333111160196e-02,3.703618819293289129e-03,0.000000000000000000e+00
6.701176860345686492e+00,4.598540984527605957e+00,0.000000000000000000e+00,2.226788026172112078e-02,3.224889658751126792e-02,0.000000000000000000e+00
6.525003878660470491e+00,4.593580052229382815e+00,0.000000000000000000e+00,3.423195948893995033e-02,1.752920548446365578e-02,0.000000000000000000e+00
6.094331161933133068e+00,4.166382981671789665e+00,0.000000000000000000e+00,6.079870762751390934e-02,4.334981547278995897e-04,0.000000000000000000e+00
6.226080288596985035e+00,4.279553892162649475e+00,0.000000000000000000e+00,4.850494908896652024e-02,-4.467821686555884485e-03,0.000000000000000000e+00
6.284872640542191746e+00,4.414105421806988616e+00,0.000000000000000000e+00,4.223503625109810422e-02,-3.681905841169289244e-03,0.000000000000000000e+00
6.361109513057137121e+00,4.589368089462319666e+00,0.000000000000000000e+00,3.818030165504641971e-02,2.979071951130607236e-04,0.000000000000000000e+00
6.138422795508599705e+00,4.450604597050919153e+00,0.000000000000000000e+00,3.658818605920819561e-02,-1.922925185907272891e-02,0.000000000000000000e+00
6.079630443563392994e+00,4.316053067406579125e+00,0.000000000000000000e+00,3.511183364033544640e-02,-1.004882068506721647e-02,0.000000000000000000e+00
6.197215147453804640e+00,4.585156126695257406e+00,0.000000000000000000e+00,3.326619074341415766e-02,-1.653486568694960759e-02,0.000000000000000000e+00
5.852566424537209322e+00,4.015214658482518573e+00,0.000000000000000000e+00,8.047339848848596155e-02,2.510716062222062908e-02,0.000000000000000000e+00
5.961002693199302982e+00,4.104879894985641542e+00,0.000000000000000000e+00,6.569684902019229389e-02,1.030742646063497782e-02,0.000000000000000000e+00
5.946301974829562909e+00,4.254549980720431890e+00,0.000000000000000000e+00,2.852635119867081084e-02,-8.842334656602309287e-03,0.000000000000000000e+00
5.812973506095731047e+00,4.193046894034283767e+00,0.000000000000000000e+00,2.014733240957933269e-02,-9.592830772695610728e-03,0.000000000000000000e+00
7.473287023288463615e+00,4.755320950396326296e+00,0.000000000000000000e+00,-5.339012410445441274e-03,8.992946763416270750e-02,0.000000000000000000e+00
7.304882047033057546e+00,4.754814236471522904e+00,0.000000000000000000e+00,-3.662619674090704901e-03,7.770358183428471843e-02,0.000000000000000000e+00
7.648067232923313696e+00,4.752607293711180958e+00,0.000000000000000000e+00,-5.057179642885157190e-04,9.391205010586894941e-02,0.000000000000000000e+00
7.824175747020786886e+00,4.748457415289204953e+00,0.000000000000000000e+00,7.661732059585075680e-03,1.031976840406456652e-01,0.000000000000000000e+00
7.566493546811043025e+00,4.900536734234708369e+00,0.000000000000000000e+00,1.848232763852265467e-02,8.528359046453339032e-02,0.000000000000000000e+00
7.391713337176192056e+00,4.903250390919852819e+00,0.000000000000000000e+00,8.989345131847415946e-03,8.105245583795751829e-02,0.000000000000000000e+00
7.741273756445893994e+00,4.897823077549563919e+00,0.000000000000000000e+00,2.936371295558566977e-02,8.635107034624192601e-02,0.000000000000000000e+00
8.001192642494512342e+00,4.744748406980235700e+00,0.000000000000000000e+00,3.177735006754613817e-02,8.171365848745194838e-02,0.000000000000000000e+00
8.182424949395258551e+00,4.735477577985303554e+00,0.000000000000000000e+00,4.797434462350043394e-02,2.605874541852304729e-02,0.000000000000000000e+00
7.918290651919619449e+00,4.894114069240594667e+00,0.000000000000000000e+00,4.998521985826764880e-02,7.447920932015265894e-02,0.000000000000000000e+00
8.095307547393344905e+00,4.890405060931625414e+00,0.000000000000000000e+00,6.921521329866349437e-02,4.543423899908297786e-02,0.000000000000000000e+00
6.961778360493559248e+00,4.753184368584904007e+00,0.000000000000000000e+00,6.644172905015897565e-03,5.820513984473243280e-02,0.000000000000000000e+00
7.132128817923069519e+00,4.754622451183585952e+00,0.000000000000000000e+00,2.185153826603510421e-04,6.927719087773530349e-02,0.000000000000000000e+00
7.218960108066204029e+00,4.903058605631915867e+00,0.000000000000000000e+00,6.959264669829732207e-03,7.419482732341069198e-02,0.000000000000000000e+00
7.046206878956214226e+00,4.902866820343978915e+00,0.000000000000000000e+00,6.089676394995833381e-03,6.622324019387033911e-02,0.000000000000000000e+00
8.753698420855101858e+00,4.027292768801893352e+00,0.000000000000000000e+00,-1.172385326174941039e-01,-3.445504023874300381e-02,0.000000000000000000e+00
8.842062091309792038e+00,3.914045399576998374e+00,0.000000000000000000e+00,-9.071264659338794389e-02,-2.044113633560452545e-02,0.000000000000000000e+00
8.674950329755134248e+00,4.157683822277450147e+00,0.000000000000000000e+00,-1.222429079216713482e-01,-4.784285658824280474e-02,0.000000000000000000e+00
8.601832440702043669e+00,4.288428146083832715e+00,0.000000000000000000e+00,-1.136047697246051341e-01,-6.331043512595346812e-02,0.000000000000000000e+00
8.856024811289467280e+00,4.158136968550104839e+00,0.000000000000000000e+00,-9.410357185661033519e-02,-5.704652138938202249e-02,0.000000000000000000e+00
8.934772902389436666e+00,4.027745915074548932e+00,0.000000000000000000e+00,-8.733929717816822647e-02,-3.614756259951189959e-02,0.000000000000000000e+00
8.777276720189496118e+00,4.288528022025660746e+00,0.000000000000000000e+00,-8.671641311032760036e-02,-7.352252449065074802e-02,0.000000000000000000e+00
8.927614126203355482e+00,3.797830253418963409e+00,0.000000000000000000e+00,-6.871770401772531178e-02,-1.263693784387980544e-02,0.000000000000000000e+00
9.017224200377786048e+00,3.647657811379239057e+00,0.000000000000000000e+00,-3.274959879410332259e-02,-2.567742143344263137e-03,0.000000000000000000e+00
9.020324937283000111e+00,3.911530768916513967e+00,0.000000000000000000e+00,-7.085160814856704403e-02,-2.444098944040861213e-02,0.000000000000000000e+00
9.105876972176563555e+00,3.795315622758478558e+00,0.000000000000000000e+00,-5.024955179629793378e-02,-1.122881325403563869e-02,0.000000000000000000e+00
8.526210390491481661e+00,4.430381215697708264e+00,0.000000000000000000e+00,-7.679034828328541729e-02,-7.953149414177551613e-02,0.000000000000000000e+00
8.447787485582770373e+00,4.576492128146197658e+00,0.000000000000000000e+00,-1.071927049952035686e-02,-6.404430970846521076e-02,0.000000000000000000e+00
8.701654669978934109e+00,4.430481091639537183e+00,0.000000000000000000e+00,-6.219552600981323454e-02,-8.264666812184538747e-02,0.000000000000000000e+00
8.626032619768370324e+00,4.572434161253412732e+00,0.000000000000000000e+00,-2.354300287691455523e-02,-8.496442996834945027e-02,0.000000000000000000e+00
9.107142857149177928e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.195795628947951883e+00,3.647657811379239501e+00,0.000000000000000000e+00,-2.451270357830788796e-02,-2.354481964987748845e-03,0.000000000000000000e+00
9.285714285719341987e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.610709745205838317e+00,4.747956226246902389e+00,0.000000000000000000e+00,2.555412481911898542e-02,3.356992042338274862e-02,0.000000000000000000e+00
6.786882726891054318e+00,4.752917158545125531e+00,0.000000000000000000e+00,1.626072445696513311e-02,4.714065596322246365e-02,0.000000000000000000e+00
6.871311245353709296e+00,4.902599610304200439e+00,0.000000000000000000e+00,1.150551036132262291e-02,5.957920887873684873e-02,0.000000000000000000e+00
6.696415611751204366e+00,4.902332400264421963e+00,0.000000000000000000e+00,1.878858471360188645e-02,4.668732250596364930e-02,0.000000000000000000e+00
8.361662495705848741e+00,4.732862080344478528e+00,0.000000000000000000e+00,4.211559702288424079e-02,-2.567708725358738148e-02,0.000000000000000000e+00
8.274545093703935095e+00,4.887789563290799499e+00,0.000000000000000000e+00,7.454609908797431295e-02,1.414036667194690797e-03,0.000000000000000000e+00
8.539907629891448693e+00,4.728804113451693603e+00,0.000000000000000000e+00,2.696110550881005916e-02,-6.856901988862042219e-02,0.000000000000000000e+00
8.453782640014527061e+00,4.885174065649974473e+00,0.000000000000000000e+00,6.949477991490549122e-02,-4.001494997762306688e-02,0.000000000000000000e+00
5.449733703423419229e+00,3.523044375916099646e+00,0.000000000000000000e+00,3.069691893630389634e-01,-1.923522287801324865e-02,0.000000000000000000e+00
5.319953992682674659e+00,3.479303960452167832e+00,0.000000000000000000e+00,3.026213664568065953e-01,-1.306626534946500259e-02,0.000000000000000000e+00
5.475006412149209467e+00,3.668007071899761939e+00,0.000000000000000000e+00,3.018940135937853708e-01,-4.612389899827067617e-03,0.000000000000000000e+00
5.327105542792440751e+00,3.659716551328129341e+00,0.000000000000000000e+00,3.170303520083559978e-01,-1.445111989946075773e-02,0.000000000000000000e+00
5.076227742118372355e+00,3.129787158562312488e+00,0.000000000000000000e+00,1.442616345260690769e-01,-8.433766209147907852e-03,0.000000000000000000e+00
5.149295630071492269e+00,3.279232843350415649e+00,0.000000000000000000e+00,2.489726255803953459e-01,-1.347211072199456551e-02,0.000000000000000000e+00
4.985788817570077747e+00,3.259574317124624976e+00,0.000000000000000000e+00,2.308889112823246104e-01,-2.628919405081171431e-02,0.000000000000000000e+00
5.000000000000000000e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.909561075451705392e+00,3.129787158562312488e+00,0.000000000000000000e+00,1.325572313990397988e-01,-1.028226153614185574e-02,0.000000000000000000e+00
4.833333333333333037e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.215814055804727012e+00,3.392682305324922432e+00,0.000000000000000000e+00,2.893421548384294550e-01,-1.559117437188079283e-02,0.000000000000000000e+00
5.222965605914493992e+00,3.573094896200884829e+00,0.000000000000000000e+00,3.179695367187717059e-01,-9.862362512403752626e-03,0.000000000000000000e+00
5.052307243303312490e+00,3.373023779099132646e+00,0.000000000000000000e+00,2.844360693043121446e-01,-2.451335984610625296e-02,0.000000000000000000e+00
5.118825669036546344e+00,3.486473241073639429e+00,0.000000000000000000e+00,3.173078526144672562e-01,-1.713466574478900509e-02,0.000000000000000000e+00
5.696079671489343355e+00,3.918691211465376245e+00,0.000000000000000000e+00,1.027495354183852738e-01,3.804431231475819547e-02,0.000000000000000000e+00
5.561453640752988647e+00,3.838148796235697269e+00,0.000000000000000000e+00,1.965878667588773776e-01,9.653346084441606634e-03,0.000000000000000000e+00
5.656486753047865079e+00,4.096523447017141883e+00,0.000000000000000000e+00,6.674355501842681865e-03,-9.083731123451208728e-03,0.000000000000000000e+00
5.500000000000000888e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.413552771396220820e+00,3.829858275664064671e+00,0.000000000000000000e+00,2.090510943809120725e-01,-2.270404881286859633e-03,0.000000000000000000e+00
6.275422260077393233e+00,4.738042110343454461e+00,0.000000000000000000e+00,4.264686125347538770e-02,-1.027615985421671471e-02,0.000000000000000000e+00
6.439316625680724826e+00,4.742254073110515833e+00,0.000000000000000000e+00,3.586149451200734001e-02,1.458786688186256356e-02,0.000000000000000000e+00
6.525022492226092652e+00,4.896630247128037183e+00,0.000000000000000000e+00,2.942067797981269897e-02,3.453060474839435984e-02,0.000000000000000000e+00
6.353629372700980049e+00,4.890928093991651515e+00,0.000000000000000000e+00,4.156710538454550657e-02,1.065181108466541245e-02,0.000000000000000000e+00
5.965992782198750177e+00,4.454008043862488719e+00,0.000000000000000000e+00,2.475677861014886558e-02,-2.403631739317388383e-02,0.000000000000000000e+00
6.024785134143956000e+00,4.588559573506827860e+00,0.000000000000000000e+00,3.197403942300812429e-02,-3.139676562836046791e-02,0.000000000000000000e+00
